gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
SEA201905270,TEX,8,1,1,3,2,2,5,smitm007,L,birdk001,L,,,,W,F,F,8,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SEA201905270,TEX,8,1,1,0,0,2,5,hanim001,R,birdk001,L,smitm007,,,SB2,F,F,9,1,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,birdk001,,,F,F
SEA201905270,TEX,8,1,1,1,1,2,5,hanim001,R,birdk001,L,,smitm007,,SB3,F,F,9,1,4,F,F,0,F,F,0,0,F,F,0,0,0,3,0,F,T,F,,birdk001,,F,F
SEA201905270,TEX,8,1,1,3,2,2,5,hanim001,R,birdk001,L,,,smitm007,W,F,F,9,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,3,F,F,F,,,birdk001,F,F
SEA201905270,TEX,8,1,1,0,0,2,5,seagk001,L,birdk001,L,hanim001,,smitm007,SBH.1-2(E2),F,F,5,2,4,F,F,0,F,F,0,0,F,F,1,0,2,0,4,F,F,T,birdk001,,birdk001,F,F
SEA201905270,TEX,8,1,1,1,2,2,6,seagk001,L,birdk001,L,,hanim001,,K,F,F,5,2,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,birdk001,,F,F
SEA201905270,TEX,8,1,2,0,0,2,6,narvo001,L,birdk001,L,,hanim001,,BK.2-3,F,F,2,3,11,F,F,0,F,F,0,0,F,F,0,0,0,3,0,F,F,F,,birdk001,,F,F
SEA201905270,TEX,8,1,2,2,2,2,6,narvo001,L,birdk001,L,,,hanim001,8/F,F,F,2,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,birdk001,F,F
SEA201905270,TEX,9,0,0,3,2,2,6,gallj002,L,bassa001,R,,,,K,T,F,8,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905270,TEX,9,0,1,3,2,2,6,forsl001,R,bassa001,R,,,,K,F,F,5,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905270,TEX,9,0,2,3,2,2,6,mazan001,L,bassa001,R,,,,S9/G+,F,F,9,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SEA201905270,TEX,9,0,2,0,2,2,6,odorr001,L,bassa001,R,mazan001,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,bassa001,,,F,T
SEA201905280,TEX,1,0,0,1,1,0,0,choos001,L,gonzm005,L,,,,S8/G+,T,F,10,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,T,F
SEA201905280,TEX,1,0,0,2,2,0,0,andre001,R,gonzm005,L,choos001,,,9/F,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,gonzm005,,,F,F
SEA201905280,TEX,1,0,1,3,2,0,0,pench001,R,gonzm005,L,choos001,,,S8/G+.1-2,F,F,7,3,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,gonzm005,,,F,F
SEA201905280,TEX,1,0,1,1,2,0,0,gallj002,L,gonzm005,L,pench001,choos001,,K,F,F,8,4,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,gonzm005,gonzm005,,F,F
SEA201905280,TEX,1,0,2,0,2,0,0,mazan001,L,gonzm005,L,pench001,choos001,,SB2;SB3.2-H(E2/TH)(UR);1-H(UR),F,F,9,5,4,F,F,0,F,F,0,0,F,F,1,0,5,5,0,T,T,F,gonzm005,gonzm005,,F,F
SEA201905280,TEX,1,0,2,2,2,2,0,mazan001,L,gonzm005,L,,,,5/P,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,1,1,0,1,2,2,0,smitm007,L,chavj001,R,,,,K,T,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,1,1,1,0,2,2,0,seagk001,L,chavj001,R,,,,K,F,F,5,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,1,1,2,0,1,2,0,encae001,R,chavj001,R,,,,S8/L+,F,F,3,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,1,1,2,3,2,2,0,voged001,L,chavj001,R,encae001,,,K,F,F,10,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,chavj001,,,F,F
SEA201905280,TEX,2,0,0,1,1,2,0,cabra002,R,gonzm005,L,,,,9/L,T,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,2,0,1,1,2,2,0,odorr001,L,gonzm005,L,,,,D8/F,F,F,4,7,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,2,0,1,1,0,2,0,guzmr001,L,gonzm005,L,,odorr001,,13/G,F,F,3,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,gonzm005,,F,F
SEA201905280,TEX,2,0,2,3,2,2,0,kinei001,R,gonzm005,L,,odorr001,,K,F,F,2,9,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,gonzm005,,F,F
SEA201905280,TEX,2,1,0,2,2,2,0,santd002,R,sampa001,R,,,,S6/G,T,F,7,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,2,1,0,3,2,2,0,narvo001,L,sampa001,R,santd002,,,W.1-2,F,F,2,6,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,sampa001,,,F,F
SEA201905280,TEX,2,1,0,2,2,2,0,brucj001,L,sampa001,R,narvo001,santd002,,9/F.2-3,F,F,9,7,2,T,T,0,F,F,1,0,F,F,0,0,1,3,0,F,F,F,sampa001,sampa001,,F,F
SEA201905280,TEX,2,1,1,0,0,2,0,crawj002,L,sampa001,R,narvo001,,santd002,8/L+,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,sampa001,,sampa001,F,F
SEA201905280,TEX,2,1,2,2,2,2,0,longs001,L,sampa001,R,narvo001,,santd002,K,F,F,4,9,3,T,T,0,F,F,1,0,F,F,0,0,1,0,3,F,F,F,sampa001,,sampa001,F,F
SEA201905280,TEX,3,0,0,1,2,2,0,choos001,L,gonzm005,L,,,,K,T,F,10,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,3,0,1,1,2,2,0,andre001,R,gonzm005,L,,,,8/L,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,3,0,2,1,1,2,0,pench001,R,gonzm005,L,,,,9/F,F,F,7,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,3,1,0,1,0,2,0,smitm007,L,sampa001,R,,,,5/P,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,3,1,1,0,0,2,0,seagk001,L,sampa001,R,,,,7/F,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,3,1,2,0,1,2,0,encae001,R,sampa001,R,,,,7/F,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,4,0,0,0,2,2,0,gallj002,L,gonzm005,L,,,,S4/L+,T,F,8,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,4,0,0,0,2,2,0,mazan001,L,gonzm005,L,gallj002,,,HR/8/F.1-H,F,F,9,5,23,T,T,4,F,F,0,2,F,F,0,4,4,0,0,F,F,F,gonzm005,,,F,F
SEA201905280,TEX,4,0,0,1,2,4,0,cabra002,R,gonzm005,L,,,,K,F,F,5,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,4,0,1,2,0,4,0,odorr001,L,gonzm005,L,,,,8/F+,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,4,0,2,0,1,4,0,guzmr001,L,gonzm005,L,,,,8/L+,F,F,3,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,4,1,0,3,2,4,0,voged001,L,sampa001,R,,,,K,T,F,10,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,4,1,1,2,1,4,0,santd002,R,sampa001,R,,,,8/F,F,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,4,1,2,2,2,4,0,narvo001,L,sampa001,R,,,,K,F,F,2,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,5,0,0,0,1,4,0,kinei001,R,gonzm005,L,,,,D7/L+,T,F,2,9,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,5,0,0,2,2,4,0,choos001,L,gonzm005,L,,kinei001,,S9/L+.2-3,F,F,10,1,20,T,T,1,F,F,0,0,F,F,0,1,0,3,0,F,F,F,,gonzm005,,F,F
SEA201905280,TEX,5,0,0,0,0,4,0,andre001,R,gonzm005,L,choos001,,kinei001,HP.1-2,F,F,6,2,16,T,F,0,F,F,0,0,F,F,0,1,2,0,3,F,F,F,gonzm005,,gonzm005,F,F
SEA201905280,TEX,5,0,0,1,1,4,0,pench001,R,gonzm005,L,andre001,choos001,kinei001,D7/L+.3-H;2-H;1-3,F,F,7,3,21,T,T,2,F,F,0,2,F,F,0,2,3,4,4,F,F,F,gonzm005,gonzm005,gonzm005,F,F
SEA201905280,TEX,5,0,0,2,2,6,0,gallj002,L,brenb003,R,,pench001,andre001,K,F,F,8,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,gonzm005,gonzm005,F,F
SEA201905280,TEX,5,0,1,3,0,6,0,mazan001,L,brenb003,R,,pench001,andre001,IW,F,F,9,5,15,T,F,0,F,F,0,0,F,F,0,1,0,2,3,F,F,F,,gonzm005,gonzm005,F,F
SEA201905280,TEX,5,0,1,2,1,6,0,cabra002,L,brenb003,R,mazan001,pench001,andre001,S9/L.3-H;2-H;1-2,F,F,5,6,20,T,T,1,F,F,0,2,F,F,0,1,2,4,4,F,F,F,brenb003,gonzm005,gonzm005,F,F
SEA201905280,TEX,5,0,1,0,0,8,0,odorr001,L,brenb003,R,cabra002,mazan001,,53/G-.2-3;1-2,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,2,3,0,F,F,F,brenb003,brenb003,,F,F
SEA201905280,TEX,5,0,2,3,2,8,0,guzmr001,L,brenb003,R,,cabra002,mazan001,HR/89/F.3-H;2-H,F,F,3,8,23,T,T,4,F,F,0,3,F,F,0,4,0,4,4,F,F,F,,brenb003,brenb003,F,F
SEA201905280,TEX,5,0,2,1,2,11,0,kinei001,R,brenb003,R,,,,53/G,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,5,1,0,3,2,11,0,brucj001,L,sampa001,R,,,,S9/L+,T,F,9,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,5,1,0,2,0,11,0,crawj002,L,sampa001,R,brucj001,,,D9/L+.1-3,F,F,6,8,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,sampa001,,,F,F
SEA201905280,TEX,5,1,0,2,1,11,0,longs001,L,sampa001,R,,crawj002,brucj001,6/P,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,sampa001,sampa001,F,F
SEA201905280,TEX,5,1,1,1,0,11,0,smitm007,L,sampa001,R,,crawj002,brucj001,D8/F+.3-H;2-H,F,F,8,1,21,T,T,2,F,F,0,2,F,F,0,2,0,4,4,F,F,F,,sampa001,sampa001,F,F
SEA201905280,TEX,5,1,1,0,1,11,2,seagk001,L,sampa001,R,,smitm007,,8/F.2-3,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,3,0,F,F,F,,sampa001,,F,F
SEA201905280,TEX,5,1,2,0,2,11,2,encae001,R,sampa001,R,,,smitm007,K,F,F,3,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,sampa001,F,F
SEA201905280,TEX,6,0,0,3,1,11,2,choos001,L,sadzc001,R,,,,5/P,T,F,10,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,6,0,1,0,0,11,2,andre001,R,sadzc001,R,,,,63/G,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,6,0,2,3,2,11,2,pench001,R,sadzc001,R,,,,W,F,F,7,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,6,0,2,1,2,11,2,gallj002,L,sadzc001,R,pench001,,,K,F,F,8,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sadzc001,,,F,F
SEA201905280,TEX,6,1,0,1,1,11,2,voged001,L,sampa001,R,,,,S8/L,T,F,10,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,6,1,0,1,2,11,2,santd002,R,sampa001,R,voged001,,,K,F,F,7,5,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sampa001,,,F,F
SEA201905280,TEX,6,1,1,1,1,11,2,narvo001,L,sampa001,R,voged001,,,S7/F.1-2,F,F,2,6,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,sampa001,,,F,F
SEA201905280,TEX,6,1,1,2,2,11,2,brucj001,L,sampa001,R,narvo001,voged001,,K,F,F,9,7,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,sampa001,sampa001,,F,F
SEA201905280,TEX,6,1,2,1,1,11,2,crawj002,L,sampa001,R,narvo001,voged001,,S8/G+.2-H;1-2,F,F,6,8,20,T,T,1,F,F,0,1,F,F,0,1,2,4,0,F,F,F,sampa001,sampa001,,F,F
SEA201905280,TEX,6,1,2,1,2,11,3,longs001,L,sampa001,R,crawj002,narvo001,,3/G,F,F,4,9,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,sampa001,sampa001,,F,F
SEA201905280,TEX,7,0,0,0,1,11,3,mazan001,L,sadzc001,R,,,,S9/G+,T,F,9,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,7,0,0,2,2,11,3,cabra002,L,sadzc001,R,mazan001,,,K,F,F,5,6,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sadzc001,,,F,F
SEA201905280,TEX,7,0,1,2,2,11,3,odorr001,L,sadzc001,R,mazan001,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sadzc001,,,F,F
SEA201905280,TEX,7,0,2,3,2,11,3,guzmr001,L,sadzc001,R,mazan001,,,W.1-2,F,F,3,8,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,sadzc001,,,F,F
SEA201905280,TEX,7,0,2,1,1,11,3,kinei001,R,sadzc001,R,guzmr001,mazan001,,HP.2-3;1-2,F,F,2,9,16,T,F,0,F,F,0,0,F,F,0,1,2,3,0,F,F,F,sadzc001,sadzc001,,F,F
SEA201905280,TEX,7,0,2,1,0,11,3,choos001,L,sadzc001,R,kinei001,guzmr001,mazan001,163/G+,F,F,10,1,2,T,T,0,F,F,1,0,F,F,0,0,1,2,3,F,F,F,sadzc001,sadzc001,sadzc001,F,F
SEA201905280,TEX,7,1,0,3,2,11,3,smitm007,L,sampa001,R,,,,S9/G+,T,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,7,1,0,3,2,11,3,seagk001,L,sprij001,L,smitm007,,,9/F,F,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sampa001,,,F,F
SEA201905280,TEX,7,1,1,0,0,11,3,encae001,R,sprij001,L,smitm007,,,7/F+,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sampa001,,,F,F
SEA201905280,TEX,7,1,2,1,0,11,3,voged001,L,sprij001,L,smitm007,,,7/L,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sampa001,,,F,F
SEA201905280,TEX,8,0,0,2,2,11,3,santd001,L,mckad001,R,,,,4/L,T,F,8,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,8,0,1,3,0,11,3,pench001,R,mckad001,R,,,,W,F,F,7,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,8,0,1,0,2,11,3,forsl001,R,mckad001,R,pench001,,,K,F,F,6,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,mckad001,,,F,F
SEA201905280,TEX,8,0,2,2,2,11,3,mazan001,L,mckad001,R,pench001,,,7/L,F,F,9,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,mckad001,,,F,F
SEA201905280,TEX,8,1,0,3,2,11,3,santd002,R,sprij001,L,,,,7/F,T,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,8,1,1,2,1,11,3,narvo001,L,sprij001,L,,,,S7/G,F,F,2,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,8,1,1,0,0,11,3,brucj001,L,sprij001,L,narvo001,,,8/F,F,F,9,7,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,sprij001,,,F,F
SEA201905280,TEX,8,1,2,3,1,11,3,crawj002,L,sprij001,L,narvo001,,,W.1-2,F,F,6,8,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,sprij001,,,F,F
SEA201905280,TEX,8,1,2,0,0,11,3,longs001,L,sprij001,L,crawj002,narvo001,,S7/L.2-H;1-2,F,F,4,9,20,T,T,1,F,F,0,1,F,F,0,1,2,4,0,F,F,F,sprij001,sprij001,,F,F
SEA201905280,TEX,8,1,2,0,2,11,4,smitm007,L,sprij001,L,longs001,crawj002,,S3/G.2XH(35);1-2,F,F,8,1,20,T,T,1,F,F,1,0,F,F,0,1,2,0,0,F,F,F,sprij001,sprij001,,F,F
SEA201905280,TEX,9,0,0,1,2,11,4,cabra002,L,mckad001,R,,,,K,T,F,5,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,9,0,1,2,2,11,4,odorr001,L,mckad001,R,,,,3/G,F,F,4,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,9,0,2,0,2,11,4,guzmr001,L,mckad001,R,,,,K,F,F,3,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,9,1,0,3,1,11,4,seagk001,L,mills001,R,,,,9/L+,T,F,5,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,9,1,1,2,2,11,4,encae001,R,mills001,R,,,,9/F9LF,F,F,3,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905280,TEX,9,1,2,0,1,11,4,voged001,L,mills001,R,,,,8/F,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
SEA201905290,TEX,1,0,0,2,1,0,0,forsl001,R,leblw001,L,,,,S7/G,T,F,3,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,T,F
SEA201905290,TEX,1,0,0,0,0,0,0,santd001,R,leblw001,L,forsl001,,,S7/L.1-2,F,F,8,2,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,leblw001,,,F,F
SEA201905290,TEX,1,0,0,3,2,0,0,andre001,R,leblw001,L,santd001,forsl001,,9/F,F,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,leblw001,leblw001,,F,F
SEA201905290,TEX,1,0,1,3,2,0,0,pench001,R,leblw001,L,santd001,forsl001,,T7/L+.2-H;1-H,F,F,7,4,22,T,T,3,F,F,0,2,F,F,0,3,4,4,0,F,F,F,leblw001,leblw001,,F,F
SEA201905290,TEX,1,0,1,0,2,2,0,mazan001,L,leblw001,L,,,pench001,K,F,F,9,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,3,F,F,F,,,leblw001,F,F
SEA201905290,TEX,1,0,2,0,2,2,0,cabra002,R,leblw001,L,,,pench001,S7/L.3-H,F,F,5,6,20,T,T,1,F,F,0,1,F,F,0,1,0,0,4,F,F,F,,,leblw001,F,F
SEA201905290,TEX,1,0,2,1,2,3,0,odorr001,L,leblw001,L,cabra002,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,leblw001,,,F,F
SEA201905290,TEX,1,1,0,1,1,3,0,smitm007,L,leclj001,R,,,,53/G,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905290,TEX,1,1,1,2,2,3,0,hanim001,R,leclj001,R,,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905290,TEX,1,1,2,3,1,3,0,voged001,L,leclj001,R,,,,W,F,F,10,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SEA201905290,TEX,1,1,2,2,2,3,0,encae001,R,leclj001,R,voged001,,,S5/G.1-2,F,F,3,4,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,leclj001,,,F,F
SEA201905290,TEX,1,1,2,1,0,3,0,santd002,R,leclj001,R,encae001,voged001,,3/G,F,F,7,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,leclj001,leclj001,,F,F
SEA201905290,TEX,2,0,0,1,1,3,0,guzmr001,L,leblw001,L,,,,3/G,T,F,10,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905290,TEX,2,0,1,2,1,3,0,mathj001,R,leblw001,L,,,,9/L,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905290,TEX,2,0,2,2,2,3,0,forsl001,R,leblw001,L,,,,S8/L+,F,F,3,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SEA201905290,TEX,2,0,2,1,2,3,0,santd001,R,leblw001,L,forsl001,,,PB.1-2,F,F,8,2,10,F,F,0,F,F,0,0,F,T,0,0,2,0,0,F,F,F,leblw001,,,F,F
SEA201905290,TEX,2,0,2,2,2,3,0,santd001,R,leblw001,L,,forsl001,,K,F,F,8,2,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,leblw001,,F,F
SEA201905290,TEX,2,1,0,2,0,3,0,seagk001,L,smyld001,L,,,,8/F+,T,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905290,TEX,2,1,1,2,2,3,0,beckt001,R,smyld001,L,,,,K,F,F,6,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905290,TEX,2,1,2,3,2,3,0,murpt002,R,smyld001,L,,,,8/F+,F,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905290,TEX,3,0,0,1,1,3,0,andre001,R,leblw001,L,,,,53/G,T,F,6,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905290,TEX,3,0,1,2,1,3,0,pench001,R,leblw001,L,,,,9/L+,F,F,7,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905290,TEX,3,0,2,1,2,3,0,mazan001,L,leblw001,L,,,,S8/G,F,F,9,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
SEA201905290,TEX,3,0,2,2,2,3,0,cabra002,R,leblw001,L,mazan001,,,9/F,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,leblw001,,,F,F
SEA201905290,TEX,3,1,0,0,0,3,0,longs001,L,smyld001,L,,,,DGR/L,T,F,4,9,21,T,T,2,F,F,0,0,F,F,0,2,0,0,0,F,F,F,,,,F,F
SEA201905290,TEX,3,1,0,3,2,3,0,smitm007,L,smyld001,L,,longs001,,S9/G.2-H,F,F,8,1,20,T,T,1,F,F,0,1,F,F,0,1,0,4,0,F,F,F,,smyld001,,F,F
SEA201905290,TEX,3,1,0,1,2,3,1,hanim001,R,smyld001,L,smitm007,,,K,F,F,9,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,smyld001,,,F,F
SEA201905290,TEX,3,1,1,0,1,3,1,voged001,L,smyld001,L,smitm007,,,SB2,F,F,10,3,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,smyld001,,,F,F
SEA201905290,TEX,3,1,1,2,1,3,1,voged001,L,smyld001,L,,smitm007,,6/P,F,F,10,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,smyld001,,F,F
SEA201905290,TEX,3,1,2,1,2,3,1,encae001,R,smyld001,L,,smitm007,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,smyld001,,F,F
SEA201905290,TEX,4,0,0,2,2,3,1,odorr001,L,leblw001,L,,,,K,T,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905290,TEX,4,0,1,0,2,3,1,guzmr001,L,leblw001,L,,,,K,F,F,10,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905290,TEX,4,0,2,0,1,3,1,mathj001,R,leblw001,L,,,,53/G,F,F,2,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
SEA201905290,TEX,4,1,0,3,1,3,1,santd002,R,smyld001,L,,,,W,T,F,7,5,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
