gameId,visitingTeam,inning,battingTeam,outs,balls,strikes,visScore,homeScore,resBatter,resBatterHand,resPitcher,resPitcherHand,firstRunner,secondRunner,thirdRunner,eventText,leadoffFlag,pinchhitFlag,defensivePosition,lineupPosition,eventType,batterEventFlag,abFlag,hitValue,SHFlag,SFFlag,outsOnPlay,rbiOnPlay,wildPitchFlag,passedBallFlag,numErrors,batterDest,runnerOn1stDest,runnerOn2ndDest,runnerOn3rdDest,sbForRunnerOn1stFlag,sbForRunneron2ndFlag,sbForRunnerOn3rdFlag,responsiblePitcherForRunnerOn1st, responsiblePitcherForRunnerOn2nd,responsiblePitcherForRunnerOn3rd,newGameFlag,endGameFlag
HOU201906290,SEA,3,1,2,0,0,3,5,chirr001,R,kikuy001,L,,,,S7/L,F,F,2,6,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,3,1,2,1,1,3,5,reddj001,L,kikuy001,L,chirr001,,,S6/G.1-2,F,F,7,7,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,kikuy001,,,F,F
HOU201906290,SEA,3,1,2,1,2,3,5,marij002,R,kikuy001,L,reddj001,chirr001,,K,F,F,8,8,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,kikuy001,kikuy001,,F,F
HOU201906290,SEA,4,0,0,0,2,3,5,seagk001,L,verlj001,R,,,,K,T,F,5,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,4,0,1,3,2,3,5,beckt001,R,verlj001,R,,,,K,F,F,10,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,4,0,2,3,2,3,5,moord002,R,verlj001,R,,,,W,F,F,7,8,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,4,0,2,1,2,3,5,willm008,R,verlj001,R,moord002,,,SB2,F,T,11,9,4,F,F,0,F,F,0,0,F,F,0,0,2,0,0,T,F,F,verlj001,,,F,F
HOU201906290,SEA,4,0,2,3,2,3,5,willm008,R,verlj001,R,,moord002,,8/F,F,T,11,9,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,verlj001,,F,F
HOU201906290,SEA,4,1,0,2,2,3,5,stram002,R,kikuy001,L,,,,K,T,F,6,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,4,1,1,0,0,3,5,sprig001,R,kikuy001,L,,,,S7/L,F,F,9,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,4,1,1,0,2,3,5,altuj001,R,kikuy001,L,sprig001,,,HP.1-2,F,F,4,2,16,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,kikuy001,,,F,F
HOU201906290,SEA,4,1,1,2,0,3,5,brega001,R,kikuy001,L,altuj001,sprig001,,8/F.2-3;1-2,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,2,3,0,F,F,F,kikuy001,kikuy001,,F,F
HOU201906290,SEA,4,1,2,0,1,3,5,branm003,L,kikuy001,L,,altuj001,sprig001,43/G,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,kikuy001,kikuy001,F,F
HOU201906290,SEA,5,0,0,0,0,3,5,smitm007,L,verlj001,R,,,,3/G,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,5,0,1,0,2,3,5,crawj002,L,verlj001,R,,,,K,F,F,6,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,5,0,2,1,1,3,5,santd002,R,verlj001,R,,,,HR/89/F,F,F,9,3,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,5,0,2,0,2,4,5,voged001,L,verlj001,R,,,,S8/L,F,F,3,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,5,0,2,0,0,4,5,narvo001,L,verlj001,R,voged001,,,43/G,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,verlj001,,,F,F
HOU201906290,SEA,5,1,0,1,0,4,5,gurry001,R,kikuy001,L,,,,3/P3F,T,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,5,1,1,3,1,4,5,chirr001,R,kikuy001,L,,,,W,F,F,2,6,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,5,1,1,2,2,4,5,reddj001,L,kikuy001,L,chirr001,,,K,F,F,7,7,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,kikuy001,,,F,F
HOU201906290,SEA,5,1,2,1,2,4,5,marij002,R,kikuy001,L,chirr001,,,54(1)/FO/G,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,kikuy001,,,F,F
HOU201906290,SEA,6,0,0,2,2,4,5,seagk001,L,rondh001,R,,,,63/G,T,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,6,0,1,3,2,4,5,beckt001,R,rondh001,R,,,,W,F,F,10,7,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,6,0,1,1,1,4,5,moord002,R,rondh001,R,beckt001,,,7/F,F,F,4,8,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,rondh001,,,F,F
HOU201906290,SEA,6,0,2,3,1,4,5,willm008,R,rondh001,R,beckt001,,,W.1-2,F,F,7,9,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,rondh001,,,F,F
HOU201906290,SEA,6,0,2,2,0,4,5,smitm007,L,harrw002,R,willm008,beckt001,,3/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,rondh001,rondh001,,F,F
HOU201906290,SEA,6,1,0,2,2,4,5,stram002,R,altad001,R,,,,K,T,F,6,9,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,6,1,1,1,2,4,5,sprig001,R,altad001,R,,,,K,F,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,6,1,2,2,2,4,5,altuj001,R,altad001,R,,,,63/G,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,7,0,0,3,2,4,5,crawj002,L,presr001,R,,,,3/G,T,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,7,0,1,2,2,4,5,santd002,R,presr001,R,,,,9/F,F,F,9,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,7,0,2,2,2,4,5,voged001,L,presr001,R,,,,HR/78/F,F,F,3,4,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,7,0,2,0,2,5,5,narvo001,L,presr001,R,,,,43/G,F,F,2,5,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,7,1,0,3,1,5,5,brega001,R,bassa001,R,,,,W,T,F,5,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,7,1,0,2,2,5,5,branm003,L,bassa001,R,brega001,,,46(1)/FO/G,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,bassa001,,,F,F
HOU201906290,SEA,7,1,1,2,2,5,5,gurry001,R,bassa001,R,branm003,,,53/G-.1-2,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,2,0,0,F,F,F,bassa001,,,F,F
HOU201906290,SEA,7,1,2,0,0,5,5,chirr001,R,bassa001,R,,branm003,,63/G,F,F,2,6,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,bassa001,,F,F
HOU201906290,SEA,8,0,0,3,2,5,5,seagk001,L,mchuc001,R,,,,K,T,F,5,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,8,0,1,0,2,5,5,beckt001,R,mchuc001,R,,,,K,F,F,10,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,8,0,2,1,2,5,5,moord002,R,mchuc001,R,,,,K,F,F,4,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,8,1,0,1,0,5,5,reddj001,L,bassa001,R,,,,5/P5F,T,F,7,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,8,1,1,3,2,5,5,marij002,R,bassa001,R,,,,4/P,F,F,8,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,8,1,2,3,2,5,5,stram002,R,bassa001,R,,,,43/G,F,F,6,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,9,0,0,1,1,5,5,willm008,R,osunr001,R,,,,9/L,T,F,7,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,9,0,1,1,2,5,5,smitm007,L,osunr001,R,,,,31/G,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,9,0,2,2,1,5,5,crawj002,L,osunr001,R,,,,4/P,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,9,1,0,2,2,5,5,sprig001,R,eliar001,L,,,,8/F+,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,9,1,1,0,1,5,5,altuj001,R,eliar001,L,,,,13/G,F,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,9,1,2,0,1,5,5,brega001,R,eliar001,L,,,,7/L+,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,10,0,0,2,2,5,5,santd002,R,devec001,R,,,,K,T,F,9,3,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,10,0,1,1,1,5,5,voged001,L,devec001,R,,,,5/P,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,10,0,2,0,0,5,5,narvo001,L,devec001,R,,,,S9/G,F,F,2,5,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,10,0,2,2,2,5,5,seagk001,L,devec001,R,narvo001,,,3/G,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,devec001,,,F,F
HOU201906290,SEA,10,1,0,3,1,5,5,branm003,L,eliar001,L,,,,S8/G,T,F,10,4,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906290,SEA,10,1,0,0,0,5,5,gurry001,R,eliar001,L,branm003,,,WP.1-2,F,F,3,5,9,F,F,0,F,F,0,0,T,F,0,0,2,0,0,F,F,F,eliar001,,,F,F
HOU201906290,SEA,10,1,0,2,0,5,5,gurry001,R,eliar001,L,,branm003,,D8/F.2-H,F,F,3,5,21,T,T,2,F,F,0,1,F,F,0,2,0,4,0,F,F,F,,eliar001,,F,T
HOU201906300,SEA,1,0,0,1,2,0,0,smitm007,L,coleg001,R,,,,8/L,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
HOU201906300,SEA,1,0,1,1,0,0,0,crawj002,L,coleg001,R,,,,HR/89/F,F,F,6,2,23,T,T,4,F,F,0,1,F,F,0,4,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,1,0,1,3,1,1,0,santd002,R,coleg001,R,,,,W,F,F,9,3,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,1,0,1,1,2,1,0,voged001,L,coleg001,R,santd002,,,65(1)3/GDP,F,F,3,4,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,coleg001,,,F,F
HOU201906300,SEA,1,1,0,3,1,1,0,sprig001,R,gonzm005,L,,,,W,T,F,8,1,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,1,1,0,1,0,1,0,altuj001,R,gonzm005,L,sprig001,,,S9/L.1-3,F,F,4,2,20,T,T,1,F,F,0,0,F,F,0,1,3,0,0,F,F,F,gonzm005,,,F,F
HOU201906300,SEA,1,1,0,3,2,1,0,brega001,R,gonzm005,L,altuj001,,sprig001,W.1-2,F,F,5,3,14,T,F,0,F,F,0,0,F,F,0,1,2,0,3,F,F,F,gonzm005,,gonzm005,F,F
HOU201906300,SEA,1,1,0,1,1,1,0,alvay001,L,gonzm005,L,brega001,altuj001,sprig001,D9/L+.3-H;2-H;1-3,F,F,10,4,21,T,T,2,F,F,0,2,F,F,0,2,3,4,4,F,F,F,gonzm005,gonzm005,gonzm005,F,F
HOU201906300,SEA,1,1,0,0,2,1,2,whitt002,R,gonzm005,L,,alvay001,brega001,K,F,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,gonzm005,gonzm005,F,F
HOU201906300,SEA,1,1,1,2,2,1,2,reddj001,L,gonzm005,L,,alvay001,brega001,6/P,F,F,9,6,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,gonzm005,gonzm005,F,F
HOU201906300,SEA,1,1,2,1,2,1,2,stasm001,R,gonzm005,L,,alvay001,brega001,K,F,F,2,7,3,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,gonzm005,gonzm005,F,F
HOU201906300,SEA,2,0,0,1,2,1,2,narvo001,L,coleg001,R,,,,K,T,F,10,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,2,0,1,1,2,1,2,seagk001,L,coleg001,R,,,,7/F,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,2,0,2,2,2,1,2,beckt001,R,coleg001,R,,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,2,1,0,1,2,1,2,stram002,R,gonzm005,L,,,,4/P,T,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,2,1,1,2,2,1,2,kempt001,L,gonzm005,L,,,,S9/G,F,F,7,9,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,2,1,1,1,2,1,2,sprig001,R,gonzm005,L,kempt001,,,64(1)3/GDP,F,F,8,1,2,T,T,0,F,F,2,0,F,F,0,0,0,0,0,F,F,F,gonzm005,,,F,F
HOU201906300,SEA,3,0,0,0,2,1,2,murpt002,R,coleg001,R,,,,K,T,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,3,0,1,1,1,1,2,moord002,R,coleg001,R,,,,63/G,F,F,7,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,3,0,2,1,1,1,2,smitm007,L,coleg001,R,,,,13/G-,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,3,1,0,1,2,1,2,altuj001,R,gonzm005,L,,,,53/G,T,F,4,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,3,1,1,3,2,1,2,brega001,R,gonzm005,L,,,,T7/F,F,F,5,3,22,T,T,3,F,F,0,0,F,F,0,3,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,3,1,1,0,0,1,2,alvay001,L,gonzm005,L,,,brega001,S9/G+.3-H,F,F,10,4,20,T,T,1,F,F,0,1,F,F,0,1,0,0,4,F,F,F,,,gonzm005,F,F
HOU201906300,SEA,3,1,1,0,2,1,3,whitt002,R,gonzm005,L,alvay001,,,K,F,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,gonzm005,,,F,F
HOU201906300,SEA,3,1,2,3,1,1,3,reddj001,L,gonzm005,L,alvay001,,,S8/G+.1-2,F,F,9,6,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,gonzm005,,,F,F
HOU201906300,SEA,3,1,2,3,1,1,3,stasm001,R,gonzm005,L,reddj001,alvay001,,54(1)/FO/G,F,F,2,7,2,T,T,0,F,F,1,0,F,F,0,1,0,2,0,F,F,F,gonzm005,gonzm005,,F,F
HOU201906300,SEA,4,0,0,1,2,1,3,crawj002,L,coleg001,R,,,,K,T,F,6,2,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,4,0,1,3,2,1,3,santd002,R,coleg001,R,,,,S8/G,F,F,9,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,4,0,1,2,2,1,3,voged001,L,coleg001,R,santd002,,,K,F,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,coleg001,,,F,F
HOU201906300,SEA,4,0,2,0,2,1,3,narvo001,L,coleg001,R,santd002,,,S7/L.1-2,F,F,10,5,20,T,T,1,F,F,0,0,F,F,0,1,2,0,0,F,F,F,coleg001,,,F,F
HOU201906300,SEA,4,0,2,2,2,1,3,seagk001,L,coleg001,R,narvo001,santd002,,K,F,F,5,6,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,coleg001,coleg001,,F,F
HOU201906300,SEA,4,1,0,2,1,1,3,stram002,R,gonzm005,L,,,,43/G-,T,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,4,1,1,3,2,1,3,kempt001,L,gonzm005,L,,,,W,F,F,7,9,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,4,1,1,1,2,1,3,sprig001,R,gonzm005,L,kempt001,,,9/F,F,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,gonzm005,,,F,F
HOU201906300,SEA,4,1,2,0,2,1,3,altuj001,R,gonzm005,L,kempt001,,,K,F,F,4,2,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,gonzm005,,,F,F
HOU201906300,SEA,5,0,0,1,1,1,3,beckt001,R,coleg001,R,,,,S6/G-,T,F,4,7,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,5,0,0,2,2,1,3,murpt002,R,coleg001,R,beckt001,,,K,F,F,2,8,3,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,coleg001,,,F,F
HOU201906300,SEA,5,0,1,0,0,1,3,moord002,R,coleg001,R,beckt001,,,64(1)/FO/G,F,F,7,9,2,T,T,0,F,F,1,0,F,F,0,1,0,0,0,F,F,F,coleg001,,,F,F
HOU201906300,SEA,5,0,2,0,1,1,3,smitm007,L,coleg001,R,moord002,,,CS2(26),F,F,8,1,6,F,F,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,coleg001,,,F,F
HOU201906300,SEA,5,1,0,1,2,1,3,brega001,R,gonzm005,L,,,,7/F,T,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,5,1,1,1,1,1,3,alvay001,L,gonzm005,L,,,,9/L,F,F,10,4,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,5,1,2,1,2,1,3,whitt002,R,gonzm005,L,,,,K,F,F,3,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,6,0,0,3,2,1,3,smitm007,L,coleg001,R,,,,K,T,F,8,1,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,6,0,1,1,1,1,3,crawj002,L,coleg001,R,,,,43/G+,F,F,6,2,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,6,0,2,1,1,1,3,santd002,R,coleg001,R,,,,S8/L,F,F,9,3,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,6,0,2,0,0,1,3,voged001,L,coleg001,R,santd002,,,9/L,F,F,3,4,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,coleg001,,,F,F
HOU201906300,SEA,6,1,0,3,1,1,3,reddj001,L,wrigm001,R,,,,8/L+,T,F,9,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,6,1,1,1,1,1,3,stasm001,R,wrigm001,R,,,,8/F+,F,F,2,7,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,6,1,2,0,1,1,3,stram002,R,wrigm001,R,,,,S8/L,F,F,6,8,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,6,1,2,0,0,1,3,kempt001,L,wrigm001,R,stram002,,,8/L,F,F,7,9,2,T,T,0,F,F,1,0,F,F,0,0,1,0,0,F,F,F,wrigm001,,,F,F
HOU201906300,SEA,7,0,0,0,2,1,3,narvo001,L,coleg001,R,,,,K,T,F,10,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,7,0,1,3,1,1,3,seagk001,L,coleg001,R,,,,8/L+,F,F,5,6,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,7,0,2,2,2,1,3,beckt001,R,coleg001,R,,,,K,F,F,4,7,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,7,1,0,2,1,1,3,sprig001,R,wrigm001,R,,,,8/F,T,F,8,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,7,1,1,0,0,1,3,altuj001,R,wrigm001,R,,,,S8/L,F,F,4,2,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,7,1,1,2,1,1,3,brega001,R,wrigm001,R,altuj001,,,PB.1-2,F,F,5,3,10,F,F,0,F,F,0,0,F,T,0,0,2,0,0,F,F,F,wrigm001,,,F,F
HOU201906300,SEA,7,1,1,3,2,1,3,brega001,R,wrigm001,R,,altuj001,,53/G,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,wrigm001,,F,F
HOU201906300,SEA,7,1,2,3,0,1,3,alvay001,L,wrigm001,R,,altuj001,,IW,F,F,10,4,15,T,F,0,F,F,0,0,F,F,0,1,0,2,0,F,F,F,,wrigm001,,F,F
HOU201906300,SEA,7,1,2,0,1,1,3,whitt002,R,wrigm001,R,alvay001,altuj001,,7/L+,F,F,3,5,2,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,wrigm001,wrigm001,,F,F
HOU201906300,SEA,8,0,0,2,0,1,3,murpt002,R,mchuc001,R,,,,43/G+,T,F,2,8,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,8,0,1,0,2,1,3,moord002,R,mchuc001,R,,,,8/L,F,F,7,9,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,8,0,2,3,2,1,3,smitm007,L,mchuc001,R,,,,S6/G,F,F,8,1,20,T,T,1,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,8,0,2,3,0,1,3,crawj002,L,mchuc001,R,smitm007,,,W.1-2,F,F,6,2,14,T,F,0,F,F,0,0,F,F,0,1,2,0,0,F,F,F,mchuc001,,,F,F
HOU201906300,SEA,8,0,2,2,2,1,3,santd002,R,presr001,R,crawj002,smitm007,,K,F,F,9,3,3,T,T,0,F,F,1,0,F,F,0,0,1,2,0,F,F,F,mchuc001,mchuc001,,F,F
HOU201906300,SEA,8,1,0,2,2,1,3,reddj001,L,wrigm001,R,,,,E4/G,T,F,7,6,18,T,T,0,F,F,0,0,F,F,1,1,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,8,1,0,0,1,1,3,stasm001,R,wrigm001,R,reddj001,,,D7/L+.1-3,F,F,2,7,21,T,T,2,F,F,0,0,F,F,0,2,3,0,0,F,F,F,wrigm001,,,F,F
HOU201906300,SEA,8,1,0,0,0,1,3,stram002,R,wrigm001,R,,stasm001,reddj001,4/L,F,F,6,8,2,T,T,0,F,F,1,0,F,F,0,0,0,2,3,F,F,F,,wrigm001,wrigm001,F,F
HOU201906300,SEA,8,1,1,0,0,1,3,marij002,R,wrigm001,R,,stasm001,reddj001,S49/G.3-H(UR);2-H;B-2(E9/TH),F,F,8,9,20,T,T,1,F,F,0,2,F,F,1,2,0,4,5,F,F,F,,wrigm001,wrigm001,F,F
HOU201906300,SEA,8,1,1,3,2,1,5,sprig001,R,wrigm001,R,,marij002,,K,F,F,9,1,3,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,wrigm001,,F,F
HOU201906300,SEA,8,1,2,1,1,1,5,altuj001,R,wrigm001,R,,marij002,,S9/L.2-H(UR);B-2(TH),F,F,4,2,20,T,T,1,F,F,0,1,F,F,0,2,0,5,0,F,F,F,,wrigm001,,F,F
HOU201906300,SEA,8,1,2,3,1,1,6,brega001,R,wrigm001,R,,altuj001,,43/G,F,F,5,3,2,T,T,0,F,F,1,0,F,F,0,0,0,2,0,F,F,F,,wrigm001,,F,F
HOU201906300,SEA,9,0,0,2,2,1,6,voged001,L,jamej002,R,,,,K,T,F,3,4,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,9,0,1,0,2,1,6,narvo001,L,jamej002,R,,,,K,F,F,10,5,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,F
HOU201906300,SEA,9,0,2,1,2,1,6,seagk001,L,jamej002,R,,,,K,F,F,5,6,3,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,F,T
HOU201907050,ANA,1,0,0,0,0,0,0,calhk001,L,verlj001,R,,,,3/G,T,F,9,1,2,T,T,0,F,F,1,0,F,F,0,0,0,0,0,F,F,F,,,,T,F
HOU201907050,ANA,1,0,1,3,2,0,0,troum001,R,verlj001,R,,,,W,F,F,8,2,14,T,F,0,F,F,0,0,F,F,0,1,0,0,0,F,F,F,,,,F,F
